,p1,p2,p3,p4,p5,p6
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9605823939337118,-0.24075111287060474,0.1389977198235457,0.7553283312688766,-0.5177481074448596,1.0776901267153935,-0.3464389163817041,0.050607029996131925,-0.49173058480491016
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9605823939337118,-0.24075111287060474,0.1389977198235457,0.7553283312688766,-0.5177481074448596,1.0776901267153935,-0.347076385480117,0.041412159771555934,-0.4945832706478126
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9605823939337118,-0.24075111287060474,0.1389977198235457,0.7553283312688766,-0.5177481074448596,1.0776901267153935,-0.34994418193244303,-0.047151499279433295,-0.5213444269903215
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9605823939337118,-0.24075111287060474,0.1389977198235457,0.7447262801819831,-0.5716158468775991,1.0576568872771133,-0.3422832159456616,-0.020494213821798835,-0.52811588992214
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9605823939337118,-0.24075111287060474,0.1389977198235457,0.7225001375517006,-0.6950657824719192,0.9974352657062379,-0.3246201649819041,0.044441752530081535,-0.5377089222113655
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9472105153430626,-0.27765838672305126,0.16030614431731094,0.6726301222300201,-0.7220553232691529,1.0130176843508252,-0.3105722024727507,0.05672988849108568,-0.5448034808162899
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9472105153430626,-0.27765838672305126,0.16030614431731094,0.6726301222300201,-0.7220553232691529,1.0130176843508252,-0.300711181341061,-0.07203183635525745,-0.6087332747125107
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9472105153430626,-0.27765838672305126,0.16030614431731094,0.6726301222300201,-0.7220553232691529,1.0130176843508252,-0.273708092406477,-0.21428009592470457,-0.6741717839703535
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9472105153430626,-0.27765838672305126,0.16030614431731094,0.6505977507548037,-0.8467550324698649,0.9272154451365383,-0.24012924581355252,-0.12007227462344996,-0.7094083928399969
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.9472105153430626,-0.27765838672305126,0.16030614431731094,0.647659811583355,-0.8658461869165328,0.911508172789424,-0.23476251021512862,-0.10423891049149439,-0.7136949537422133
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8886101733182442,-0.3972140102092197,0.2293316157201838,0.4600773358784406,-0.9379862418475828,0.9531582529232201,-0.1922558869970837,-0.07642984883635079,-0.7297505229747213
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8886101733182442,-0.3972140102092197,0.2293316157201838,0.4600773358784406,-0.9379862418475828,0.9531582529232201,-0.16962253808462224,-0.15862502805736092,-0.77775889332334
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8886101733182442,-0.3972140102092197,0.2293316157201838,0.45474447460902423,-0.9629891245809977,0.9305156681922594,-0.15787049431574013,-0.13620021512552066,-0.7844545936638271
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8886101733182442,-0.3972140102092197,0.2293316157201838,0.4388243620320937,-1.05398110854431,0.8345999054150642,-0.11301546190773484,-0.04624630523831154,-0.8024533542316342
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8886101733182442,-0.3972140102092197,0.2293316157201838,0.4388243620320937,-1.05398110854431,0.8345999054150642,-0.10353387277182013,-0.06753978076491074,-0.8185126291660513
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8886101733182442,-0.3972140102092197,0.2293316157201838,0.4388243620320937,-1.05398110854431,0.8345999054150642,-0.09425483201671436,-0.0874595129221018,-0.8332317941482267
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8837948289744211,-0.4051913439457408,0.23393733150037976,0.42497587325136715,-1.0578689461150843,0.8368445494831163,-0.0907067011615885,-0.08662702831690522,-0.833712429359133
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8428157187444849,-0.466096822750288,0.26910112608330816,0.3150303633180429,-1.0839723625549729,0.851915363991455,-0.06260538161281504,-0.08121900748659477,-0.8368347516412958
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8428157187444849,-0.466096822750288,0.26910112608330816,0.3136713710664379,-1.0923661565863299,0.8416332045006967,-0.05712209123666213,-0.0720162918109852,-0.8380686624287348
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8267127158199215,-0.4872469231572814,0.28131214224667345,0.27355735683064836,-1.09980535097186,0.8459282253817364,-0.04666517790034654,-0.07070148272012472,-0.8388277678112762
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8267127158199215,-0.4872469231572814,0.28131214224667345,0.27355735683064836,-1.09980535097186,0.8459282253817364,-0.023726440207929023,-0.12436936294505402,-0.8745795419010786
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8267127158199215,-0.4872469231572814,0.28131214224667345,0.27355735683064836,-1.09980535097186,0.8459282253817364,0.06164863145996913,-0.2897496932091456,-0.9703604420492952
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8267127158199215,-0.4872469231572814,0.28131214224667345,0.27355735683064836,-1.09980535097186,0.8459282253817364,0.16089102572363967,-0.44352818050253384,-1.0399685303701958
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7650905422985183,-0.55765342872076,0.3219613571864487,0.13200500005065388,-1.1177436408895807,0.856284901894534,0.17389713887613112,-0.4583360813239849,-1.0314191848447978
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7650905422985183,-0.55765342872076,0.3219613571864487,0.13200500005065388,-1.1177436408895807,0.856284901894534,0.18630342757605367,-0.47874110154675964,-1.0381087835578056
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7409255644564257,-0.5816115378422229,0.3357935779369998,0.08064117123190939,-1.1211264733526587,0.8582379811277154,0.1900138800347959,-0.4847276584498345,-1.0346524433182962
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7409255644564257,-0.5816115378422229,0.3357935779369998,0.08691525598039543,-1.0928349699758528,0.8933965898053006,0.1550498359667766,-0.5220951618603193,-1.0222270032949532
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7409255644564257,-0.5816115378422229,0.3357935779369998,0.08691525598039543,-1.0928349699758528,0.8933965898053006,0.25924993655247147,-0.6957159754382802,-1.059190735271248
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7409255644564257,-0.5816115378422229,0.3357935779369998,0.10311220205390076,-1.0344384281401722,0.958803948768718,0.1832441598059824,-0.7711686657543003,-1.0221725532524717
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7409255644564257,-0.5816115378422229,0.3357935779369998,0.10311220205390076,-1.0344384281401722,0.958803948768718,0.24392077561880982,-0.8662004964986402,-1.029126870944986
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8027006963011997,-0.516482036588086,0.29819104285573783,0.23631037743150352,-1.0201173299065704,0.950535658848457,0.2656668035356291,-0.844699705977402,-1.0415403581402125
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8615234369747563,-0.4396965154028429,0.253858901529572,0.37933851683680925,-0.9917119485229604,0.9341358042601959,0.28655667476919533,-0.8192207054362335,-1.0562506659613389
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8615234369747563,-0.4396965154028429,0.253858901529572,0.3954440193527977,-0.9263064938170336,0.9927639734954619,0.2265931939198703,-0.9042189102247395,-0.9999732237791003
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8615234369747563,-0.4396965154028429,0.253858901529572,0.3954440193527977,-0.9263064938170336,0.9927639734954619,0.2388379714474388,-0.917622096567065,-1.0010763227679762
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8615234369747563,-0.4396965154028429,0.253858901529572,0.4307599561671997,-0.8080587595468017,1.0777230169586787,0.13902421216968625,-1.0469881951196087,-0.886406047153729
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8615234369747563,-0.4396965154028429,0.253858901529572,0.4307599561671997,-0.8080587595468017,1.0777230169586787,0.22492598618069926,-1.1411180490287196,-0.8835785627300241
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8279334256815484,-0.48568990310630505,0.2804131963011087,0.35211097559122834,-0.8293714589604602,1.0900279097023118,0.19016029317136027,-1.1524182630789381,-0.87705438110623
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8279334256815484,-0.48568990310630505,0.2804131963011087,0.39390298382106503,-0.7239474324803529,1.14923476902762,0.09615635598919828,-1.2443741169784954,-0.7587754541307955
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8279334256815484,-0.48568990310630505,0.2804131963011087,0.39390298382106503,-0.7239474324803529,1.14923476902762,0.23016732266847184,-1.3863596306489416,-0.7307654205958771
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.38893889796177455,-0.7253469276890963,1.1500427679631176,0.22671705241388773,-1.3871764079685471,-0.7302938539905351
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.38893889796177455,-0.7253469276890963,1.1500427679631176,0.29299205773768877,-1.4462260344647377,-0.7130534499669634
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.38893889796177455,-0.7253469276890963,1.1500427679631176,0.3101825688916485,-1.4604676000745362,-0.7082884828269512
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.38893889796177455,-0.7253469276890963,1.1500427679631176,0.3375708680346277,-1.482304733896876,-0.7004642450261643
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.38893889796177455,-0.7253469276890963,1.1500427679631176,0.41147460573226324,-1.5363307384186329,-0.6780156010748866
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.43735167779338696,-0.6178420848165338,1.1945688210232461,0.31791359513692946,-1.612628760685436,-0.5363656127220229
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.8256109841463596,-0.48864596298614776,0.2821198782684765,0.5035965870074401,-0.4861224051161532,1.2288512866895425,0.2145461480905504,-1.67956461733619,-0.34980178788172106
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7998056887864099,-0.5198395378755565,0.3001294971278634,0.4572349359759193,-0.504561843179876,1.2394973012193382,0.15764951435382635,-1.6867074708969474,-0.3456778594556361
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7550369460855487,-0.5678374833826629,0.3278411238869403,0.380835870593326,-0.5304330638440302,1.254434057434052,0.06555058140747447,-1.6935976511590893,-0.3416998120265232
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7550369460855487,-0.5678374833826629,0.3278411238869403,0.380835870593326,-0.5304330638440302,1.254434057434052,0.1347495490781625,-1.7500085748613365,-0.3114768899987893
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7550369460855487,-0.5678374833826629,0.3278411238869403,0.380835870593326,-0.5304330638440302,1.254434057434052,0.1538545797389249,-1.7642472054790808,-0.3031866144573556
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7550369460855487,-0.5678374833826629,0.3278411238869403,0.41962280109982186,-0.47270348514512245,1.2650960911839046,0.10259972119852927,-1.7809556585895496,-0.21408361983427926
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7550369460855487,-0.5678374833826629,0.3278411238869403,0.48297149718143895,-0.38423005387527376,1.2724408821667603,0.0297415516428706,-1.795069326780378,-0.07073265929975844
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.7058960694202198,-0.6134191506488962,0.354157711753212,0.411991278927192,-0.41215323381800734,1.288562337623328,-0.07965906067621017,-1.793511881460594,-0.07163185077438372
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.34541426828298405,-0.4336941466035487,1.3009989894186504,-0.17904402795047722,-1.7861542634843537,-0.07587977349356057
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.34541426828298405,-0.4336941466035487,1.3009989894186504,-0.07816583190236859,-1.8732794186245898,-0.021186377051224836
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.43610826222312243,-0.34218053024353445,1.301046528123795,-0.16364067237448468,-1.862031103708104,0.14763617192420686
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.43610826222312243,-0.34218053024353445,1.301046528123795,-0.06430287274431967,-1.9314146152683902,0.1947356681048702
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.5139929064239308,-0.27029505386330543,1.2894773654480767,-0.12301949148591099,-1.9090035376941243,0.33614127050041354
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.607445641901986,-0.19150309646323213,1.262670327591204,-0.17780561859551924,-1.8672412707143544,0.5041968414068796
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.607445641901986,-0.19150309646323213,1.262670327591204,-0.0009257664770029317,-1.964284227455844,0.5647224132999378
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.6167247598027572,-0.18410746666586247,1.2592676488197851,-0.005434587089397965,-1.9596183362428847,0.5806816932558783
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.6974223636092874,-0.12299653310977726,1.224121684956447,-0.03819513683200675,-1.9128627894065817,0.7189032395147027
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.6974223636092874,-0.12299653310977726,1.224121684956447,0.15460071398870046,-1.9907754627743397,0.758561241400195
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.6974223636092874,-0.12299653310977726,1.224121684956447,0.27058527400734145,-2.0243995488219646,0.7741476070577882
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.6974223636092874,-0.12299653310977726,1.224121684956447,0.34824401525650117,-2.04187837601956,0.7814401357669825
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.8060607003972382,-0.04988833622842494,1.1609381125553049,0.3198750771966714,-1.97754922178504,0.9424271286479249
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.8060607003972382,-0.04988833622842494,1.1609381125553049,0.4808465441341593,-2.010565586532964,0.937374983429924
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.8060607003972382,-0.04988833622842494,1.1609381125553049,0.5126976828346635,-2.0153124244116922,0.9350038444250364
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.9136226480846539,0.011552006865777509,1.0794258696381878,0.49951299703404595,-1.9451066631988274,1.0796398036546044
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.9366655532843301,0.02317758310396701,1.059301864877061,0.4990259197940025,-1.9276765291337816,1.1106806928466213
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,0.9958684492011164,0.05030713750719295,1.0028535405539516,0.5019413067575028,-1.878633745766329,1.1905315808076269
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.6579028924958485,-0.6522061315521319,0.376551385618748,1.0896030454746808,0.0840947267525436,0.8976041890637078,0.5204992231310033,-1.7867299561611973,1.3172896012411215
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.639488767771668,-0.6658007111143736,0.38440021978852784,1.080187275400641,0.061358811258498736,0.9107307759944672,0.4669721230670923,-1.797077068904743,1.323263509568943
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.639488767771668,-0.6658007111143736,0.38440021978852784,1.080187275400641,0.061358811258498736,0.9107307759944672,0.5625751196668766,-1.8324778822023378,1.2921232703332797
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.5326188337077133,-0.7329651311521419,0.4231776157772985,1.017773977057109,-0.05885911976181618,0.9801386308304658,0.26345258703073404,-1.8798111405017028,1.3194511397540403
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.5326188337077133,-0.7329651311521419,0.4231776157772985,1.017773977057109,-0.05885911976181618,0.9801386308304658,0.34863418440122157,-1.9177580755459023,1.291179801850124
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.5019066092395329,-0.7490442688528205,0.4324609102571223,0.9977046549925467,-0.0901847470612061,0.9982244901843025,0.2656499662899905,-1.9273056023985715,1.2966920690486077
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.5019066092395329,-0.7490442688528205,0.4324609102571223,1.0207475774725638,-0.08825368722208135,0.9748259689686156,0.2706192000553942,-1.9095010428334454,1.321763264559776
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.4700098775707773,-0.7644069833795526,0.4413305776246144,0.999492147007467,-0.12018684874772562,0.9932625883715223,0.18597687107490224,-1.916718283398859,1.3259301403430244
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.3924376558359499,-0.7965516397017138,0.4598893036052221,0.94418558473126,-0.1926305050487453,1.0350879528379966,-0.014283332716853746,-1.9231175477824607,1.3296247573575126
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.37423974575985036,-0.8030930578209492,0.46366599311724455,0.9305187228878625,-0.20862579159370281,1.044322835830493,-0.060192406587544996,-1.922482108483591,1.3292578863072566
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.23303207639082005,-0.8421829008770825,0.4862345245282833,0.8163874398723157,-0.3210734389985332,1.109244515329412,-0.4039276936003156,-1.8926068842202808,1.312009417536734
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.23303207639082005,-0.8421829008770825,0.4862345245282833,0.8163874398723157,-0.3210734389985332,1.109244515329412,-0.32303091226215463,-1.954970654562359,1.288425172187098
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.23303207639082005,-0.8421829008770825,0.4862345245282833,0.900681761335975,-0.34008807737927027,1.0359114172655874,-0.30244640315731397,-1.9025554148014714,1.3693457275754197
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.23303207639082005,-0.8421829008770825,0.4862345245282833,0.9490899086238509,-0.3552714910493529,0.9864129525690246,-0.2842389879795995,-1.8694046611356856,1.4180384569674958
1.3501054811112285,-0.4000703207408191,-0.303200240646497,0.0,0.49999999999999994,0.8660254037844387,0.0,0.0,0.0,0.23303207639082005,-0.8421829008770825,0.4862345245282833,0.9705390182512587,-0.363228894305167,0.9623506556311632,-0.27432950069409745,-1.85383622694987,1.440254568990999
